000314963,2003,5,5,4,500,0,0,5527,2003,1
000314964,2003,6,4,2,300,0,0,5517,2003,1
000314965,2003,6,4,5,500,0,0,5528,2003,1
000314966,2002,10,6,3,500,0,0,5509,2003,1
000314967,2003,6,6,4,500,0,0,5527,2003,1
000314968,2003,6,5,5,500,0,0,5524,2003,1
000314969,2003,6,4,2,300,0,0,5517,2003,1
000314970,2003,6,6,2,500,0,0,5528,2003,1
000314971,2003,6,4,3,500,0,0,5524,2003,1
000314972,2003,6,4,5,300,0,0,5517,2003,1
000314973,2003,6,3,1,600,0,0,5564,2003,1
000314974,2003,6,2,5,500,0,0,5527,2003,1
000314975,2003,6,7,6,500,0,0,5546,2003,1
000314976,2003,6,3,6,600,0,0,5564,2003,1
000314977,2003,6,3,3,100,0,0,5562,2003,0
000314978,2003,6,2,6,800,0,0,5538,2003,1
000314979,2003,6,5,2,500,0,0,5528,2003,1
000314980,2003,6,4,6,100,0,0,5551,2003,0
000314981,2002,10,4,4,500,0,0,5509,2003,1
000314982,2003,6,4,5,600,0,0,5564,2003,1
000314983,2003,6,1,5,500,0,0,5527,2003,1
000314984,2003,6,5,6,500,0,0,5528,2003,1
000314985,2003,6,5,2,A00,0,0,5502,2003,1
000314986,2002,10,4,4,500,0,0,5509,2003,1
000314987,2003,6,4,2,500,0,0,5561,2003,1
000314988,2003,6,1,2,500,0,0,5528,2003,1
000314989,2003,6,4,6,500,0,0,5561,2003,1
000314990,2003,6,5,6,500,0,0,5510,2003,1
000314991,2003,6,7,4,500,0,0,5528,2003,1
000314992,2003,6,4,4,600,0,0,5564,2003,1
000314993,2003,6,2,1,500,0,0,5546,2003,1
000314994,2002,10,6,3,500,0,0,5509,2003,1
000314995,2003,6,4,2,C00,0,0,5512,2003,1
000314996,2003,6,2,1,500,0,0,5528,2003,1
000314997,2002,10,1,4,500,0,0,5509,2003,1
000314998,2003,6,4,4,600,0,0,5564,2003,1
000314999,2003,4,3,1,500,0,0,5528,2003,1
000315000,2003,6,4,2,600,0,0,5564,2003,1
000315001,2003,6,7,5,300,0,0,5513,2003,0
000315002,2002,10,6,4,500,0,0,5509,2003,1
000315003,2003,6,4,5,D00,0,0,5545,2003,1
000315004,2003,2,6,1,500,0,0,5528,2003,1
000315005,2003,6,4,6,A00,0,0,5502,2003,1
000315006,2003,6,3,1,500,0,0,5546,2003,1
000315007,2003,6,4,6,600,0,0,5564,2003,1
000315008,2002,10,6,1,500,0,0,5509,2003,1
000315009,2003,6,2,3,700,0,0,5522,2003,0
000315010,2003,6,2,2,600,0,0,5564,2003,0
000315011,2002,10,4,4,500,0,0,5509,2003,1
000315012,2003,5,1,1,600,0,0,5564,2003,1
000315013,2003,6,3,1,400,0,0,5518,2003,0
000315014,2002,10,4,3,500,0,0,5509,2003,1
000315015,2003,6,6,6,700,0,0,5522,2003,0
000315016,2003,6,3,4,600,0,0,5564,2003,1
000315017,2003,6,4,4,C00,1,0,5512,2003,1
000315018,2003,6,1,5,500,0,0,5527,2003,1
000315019,2003,6,3,6,A00,0,0,5502,2003,1
000315020,2003,2,6,1,500,0,0,5528,2003,1
000315021,2003,6,1,5,C00,0,0,5541,2003,1
000315022,2002,10,2,3,500,0,0,5509,2003,1
000315023,2003,3,7,1,500,0,0,5524,2003,1
000315024,2003,6,6,3,400,0,0,5518,2003,0
000315025,2003,6,3,4,A00,0,0,5502,2003,1
000315026,2003,6,7,4,500,0,0,5546,2003,1
000315027,2003,6,2,1,500,0,0,5524,2003,1
000315028,2003,6,4,6,400,0,0,5518,2003,0
000315029,2003,6,2,1,500,0,0,5525,2003,1
000315030,2003,6,7,6,500,0,0,5546,2003,1
000315031,2003,6,4,4,A00,0,0,5502,2003,1
000315032,2003,6,1,1,D00,0,0,5545,0,0
000315033,2003,6,3,5,500,0,0,5524,2003,1
000315034,2003,6,4,4,400,0,0,5518,2003,0
000315035,2003,6,4,1,500,0,0,5527,2003,1
000315036,2003,6,2,2,200,0,0,5501,2003,1
000315037,2003,6,5,1,D00,0,0,5549,2003,0
000315038,2003,6,5,3,400,0,0,5518,2003,0
000315039,2003,6,4,4,A00,0,0,5502,2003,1
000315040,2003,6,4,5,500,0,0,5523,2003,0
000315041,2003,6,7,2,500,0,0,5527,2003,1
000315042,2003,3,3,1,500,0,0,5524,2003,1
000315043,2003,6,3,4,D00,0,0,5545,2003,1
000315044,2003,5,2,3,600,0,0,5564,2003,0
000315045,2002,10,2,1,500,0,0,5509,2003,1
000315046,2003,6,1,4,500,0,0,5524,2003,1
000315047,2003,3,2,6,500,0,0,5525,2003,1
000315048,2003,6,4,3,400,0,0,5518,0,0
000315049,2002,10,4,1,500,0,0,5523,2003,1
000315050,2003,6,1,5,C00,0,0,5541,2003,1
000315051,2003,6,4,2,400,0,0,5518,0,0
000315052,2003,3,2,6,500,0,0,5525,2003,1
000315053,2002,10,2,3,500,0,0,5509,2003,1
000315054,2003,6,7,2,500,0,0,5527,2003,1
000315055,2003,6,3,5,C00,0,0,5504,2003,1
000315056,2002,10,3,4,500,0,0,5509,2003,1
000315057,2003,6,3,3,600,0,0,5564,2003,0
000315058,2003,6,3,5,500,0,0,5525,2003,1
000315059,2003,6,4,1,100,0,0,5554,2003,1
000315060,2002,10,3,4,500,0,0,5509,2003,1
000315061,2003,6,4,5,800,1,0,5505,2003,1
000315062,2003,5,6,1,400,0,0,5518,2003,0
000315063,2003,6,2,6,500,0,0,5528,2003,1
000315064,2003,6,3,3,700,0,0,5508,2003,1
000315065,2002,10,4,3,500,0,0,5509,2003,1
000315066,2003,6,1,6,D00,0,0,5545,2003,1
000315067,2003,6,3,5,500,0,0,5525,2003,1
000315068,2002,10,4,4,500,0,0,5509,2003,1
000315069,2003,6,4,5,800,1,0,5505,2003,1
000315070,2003,6,3,4,500,0,0,5525,2003,1
000315071,2003,5,5,3,700,0,0,5536,2003,0
000315072,2003,6,4,2,500,0,0,5524,2003,1
000315073,2003,6,1,5,500,0,0,5528,2003,1
000315074,2003,6,4,3,400,0,0,5518,2003,0
000315075,2002,12,2,1,500,0,0,5524,2003,1
000315076,2003,6,1,3,C00,0,0,5541,2003,1
000315077,2003,6,4,6,800,0,0,5505,2003,1
000315078,2003,6,6,5,500,0,0,5525,2003,1
000315079,2003,6,5,3,400,0,0,5518,2003,0
000315080,2002,12,2,1,500,0,0,5524,2003,1
000315081,2003,5,4,1,500,1,0,5546,2003,1
000315082,2003,5,3,6,800,0,0,5505,2003,1
000315083,2003,6,4,6,500,0,0,5528,2003,1
000315084,2003,5,7,6,800,0,0,5557,2003,0
000315085,2003,6,2,5,600,1,0,5568,2003,1
000315087,2003,6,1,3,500,0,0,5524,2003,1
000315088,2003,6,1,6,C00,0,0,5504,2003,1
000315089,2003,6,3,3,800,0,0,5538,2003,0
000315092,2003,6,3,5,500,0,0,5525,2003,1
000315093,2003,6,4,3,400,0,0,5518,2003,1
000315094,2003,6,4,3,C00,1,0,5541,2003,1
000315095,2003,6,4,6,800,0,0,5505,2003,1
000315096,2003,6,2,3,500,0,0,5524,2003,1
000315097,2003,6,4,1,500,0,0,5525,2003,1
000315098,2003,6,4,3,400,0,0,5518,2003,1
000315099,1995,5,2,1,C00,0,0,5504,2003,0
000315100,2003,6,4,2,C00,0,0,5541,2003,1
000315102,2003,6,4,3,500,0,0,5516,2003,1
000315103,2003,5,6,5,400,0,0,5553,2003,0
000315104,2003,6,4,1,400,0,0,5518,0,0
000315105,2003,5,5,3,800,0,0,5505,2003,1
000315106,2003,6,4,2,C00,0,0,5541,2003,1
000315107,2003,6,4,2,400,0,0,5518,2003,1
000315108,2003,6,3,6,500,0,0,5528,2003,1
000315109,2003,6,5,1,D00,0,0,5549,2003,0
000315110,2003,6,5,5,500,0,0,5516,2003,1
000315112,2003,6,1,3,500,0,0,5524,2003,1
000315113,2003,6,4,6,C00,0,0,5541,2003,1
000315115,2003,6,4,3,C00,0,0,5504,2003,1
000315116,2003,6,1,3,600,0,0,5542,2003,1
000315120,2003,6,5,6,200,0,0,5555,2003,1
000315121,2003,1,1,1,500,0,0,5524,2003,1
000315122,2003,6,3,5,500,0,0,5525,2003,1
000315123,2003,6,3,6,200,0,0,5537,2003,1
000315124,2003,5,2,1,800,0,0,5505,2003,1
000315125,2003,6,4,6,500,0,0,5525,2003,1
000315126,2003,5,3,6,800,0,0,5538,2003,1
000315127,2003,6,3,5,500,0,0,5525,2003,1
000315128,2003,5,5,5,500,0,0,5528,2003,1
000315129,2003,6,3,6,500,0,0,5525,2003,1
000315130,2003,6,1,4,500,0,0,5525,2003,1
000315131,2003,6,1,6,500,0,0,5525,2003,1
000315132,2003,6,3,5,500,0,0,5525,2003,1
000315133,2003,6,4,4,800,0,0,5505,2003,1
000315134,2003,6,5,3,800,0,0,5538,2003,1
000315135,2003,6,5,6,500,0,0,5527,2003,1
000315136,2003,6,7,1,100,0,0,5551,2003,0
000315137,2003,6,4,4,600,0,0,5550,2003,1
000315138,2002,6,1,1,600,0,0,5550,2003,1
000315140,2001,7,2,1,A00,0,0,5502,2003,1
000315141,2003,6,5,5,800,0,0,5538,2003,1
000315142,2003,6,1,1,A00,0,0,5502,2003,1
000315143,2003,5,4,1,500,0,0,5528,2003,1
000315145,2003,6,7,5,100,0,0,5535,2003,1
000315146,2003,5,1,4,500,0,0,5506,2003,1
000315147,2003,6,2,6,100,0,0,5535,2003,1
000315148,2003,3,5,5,600,0,0,5550,2003,1
000315149,2003,6,1,5,500,0,0,5526,2003,1
000315150,2003,6,5,3,100,0,0,5554,2003,0
000315151,2003,6,5,2,500,0,0,5524,2003,1
000315152,2003,6,1,3,500,0,0,5526,2003,1
000315153,2003,6,5,3,500,0,0,5525,2003,1
000315154,2003,6,2,3,300,0,0,5540,2003,1
000315155,2003,6,6,4,500,0,0,5506,2003,1
000315156,2003,6,2,5,500,0,0,5525,2003,1
000315157,2003,5,3,4,500,0,0,5527,2003,1
000315158,2003,6,3,6,500,0,0,5525,2003,1
000315159,2003,6,6,5,100,0,0,5554,2003,0
000315160,2003,5,3,1,600,0,0,5565,0,0
000315161,2003,6,3,6,500,0,0,5526,2003,1
000315162,2003,5,3,6,500,0,0,5527,2003,1
000315163,2003,6,2,4,300,0,0,5540,2003,1
000315164,2003,5,3,5,500,0,0,5527,2003,1
000315165,2003,6,4,5,500,0,0,5524,2003,1
000315166,2003,5,2,3,500,0,0,5526,2003,1
000315167,2003,1,3,1,500,0,0,5525,2003,1
000315168,2003,6,1,5,100,0,0,5503,2003,1
000315169,2003,6,2,4,300,0,0,5540,2003,1
000315170,2003,3,3,1,500,0,0,5524,2003,1
000315171,2003,6,4,1,500,0,0,5525,2003,1
000315172,2003,6,3,1,700,0,0,5536,2003,1
000315173,2003,5,6,1,500,0,0,5527,2003,1
000315174,2003,5,1,4,500,0,0,5527,2003,1
000315175,2003,6,4,4,500,0,0,5524,2003,1
000315176,2003,6,2,5,100,0,0,5535,2003,1
000315177,2003,6,2,1,600,0,0,5550,2003,1
000315178,2003,5,4,5,500,0,0,5527,2003,1
000315179,2003,6,3,6,500,0,0,5525,2003,1
000315180,2003,6,7,5,100,0,0,5503,2003,0
000315181,2003,5,6,1,500,0,0,5526,2003,1
000315182,2003,6,5,2,700,0,0,5536,2003,1
000315183,2003,4,4,5,500,0,0,5527,2003,1
000315184,2003,6,6,6,100,0,0,5562,2003,0
000315185,2003,5,6,3,500,0,0,5527,2003,1
000315186,2003,6,4,6,500,0,0,5524,2003,1
000315187,2003,6,7,1,300,0,0,5540,2003,0
000315188,2003,6,7,1,300,0,0,5548,2003,1
000315189,2003,6,1,1,600,0,0,5565,2003,1
000315190,2003,6,5,3,100,0,0,5535,2003,1
000315191,2003,6,3,1,500,0,0,5525,2003,1
000315192,2003,3,4,4,500,0,0,5527,2003,1
000315193,2003,6,6,3,700,0,0,5536,2003,1
000315194,2003,6,5,3,100,0,0,5562,2003,1
000315195,2003,6,7,1,100,0,0,5503,2003,1
000315196,2003,6,1,2,600,0,0,5565,2003,1
000315197,2003,6,6,1,100,0,0,5535,2003,1
000315198,2003,5,3,3,500,0,0,5527,2003,1
000315199,2003,6,7,2,300,0,0,5540,2003,1
000315200,2003,6,2,1,100,0,0,5554,2003,0
000315201,2003,6,6,2,100,0,0,5562,2003,0
000315202,2003,5,6,5,500,0,0,5526,2003,1
000315203,2003,6,5,2,100,0,0,5551,2003,0
000315204,2003,5,5,6,600,0,0,5550,2003,1
000315205,2003,5,5,3,500,0,0,5527,2003,1
000315206,2003,6,2,3,100,0,0,5503,2003,1
000315207,2003,4,6,1,500,0,0,5525,0,0
000315208,2003,6,1,1,500,0,0,5506,2003,1
000315210,2003,5,4,4,500,0,0,5527,2003,1
000315211,2003,5,6,4,500,0,0,5527,2003,1
000315212,2003,6,7,4,600,0,0,5550,2003,1
000315213,2003,6,6,6,100,0,0,5559,2003,1
000315214,2003,6,5,3,500,0,0,5526,2003,1
000315215,2003,5,7,4,500,0,0,5527,2003,1
000315216,2003,6,6,5,D00,1,0,5545,2003,1
000315217,2003,6,1,4,100,0,0,5503,2003,1
000315218,2003,6,4,6,A00,0,0,5519,2003,1
000315219,2003,6,4,1,500,0,0,5524,2003,1
000315221,2003,6,4,2,100,0,0,5554,2003,1
000315222,2003,6,1,6,500,0,0,5525,2003,1
000315223,2003,6,7,4,100,1,0,5559,2003,1
000315224,2003,4,5,5,500,0,0,5526,2003,1
000315225,2003,6,5,6,100,0,0,5503,2003,1
000315226,2003,5,1,6,500,0,0,5527,2003,1
000315227,2003,6,6,1,600,0,0,5550,2003,1
000315228,2001,8,5,6,D00,0,0,5549,2003,1
000315229,2003,5,7,3,A00,0,0,5519,2003,1
000315230,2003,6,5,1,D00,0,0,5545,0,0
000315231,2003,6,6,2,300,0,0,5540,0,0
000315232,2003,4,2,4,500,0,0,5524,2003,1
000315233,2003,6,5,3,100,0,0,5503,2003,1
000315234,2003,6,1,3,500,0,0,5524,2003,1
000315235,2003,6,6,3,100,0,0,5559,2003,0
000315236,2003,6,4,1,100,0,0,5554,2003,1
000315237,2003,6,3,5,A00,0,0,5519,2003,1
000315239,2003,6,2,6,100,0,0,5503,2003,0
000315240,2003,6,4,3,D00,0,0,5549,2003,0
000315241,2003,4,6,4,500,0,0,5526,2003,1
000315242,2003,4,2,1,500,0,0,5560,2003,1
000315243,2003,6,5,2,600,0,0,5564,2003,1
000315244,2003,6,5,1,D00,0,0,5545,2003,1
000315245,2003,6,6,2,300,0,0,5540,0,0
000315246,2003,5,6,6,100,0,0,5535,2003,1
000315247,2003,4,3,1,300,0,0,5513,2003,1
000315249,2003,6,5,3,600,0,0,5564,2003,1
000315250,2003,6,1,3,500,0,0,5524,2003,1
000315251,2002,11,5,1,100,0,0,5559,2003,1
000315252,2003,4,2,4,500,0,0,5526,2003,1
000315253,2003,6,3,1,600,0,0,5542,2003,1
000315254,2003,6,5,6,600,0,0,5564,2003,1
000315255,2003,6,5,1,100,0,0,5503,2003,1
000315256,2003,6,5,5,D00,0,0,5545,2003,0
000315257,2003,4,5,1,500,0,0,5525,2003,1
000315258,2003,6,5,6,600,0,0,5550,2003,1
000315259,2003,6,6,2,300,0,0,5540,0,0
000315260,2003,5,1,4,500,0,0,5526,2003,1
000315261,2003,6,3,5,500,0,0,5524,2003,1
000315262,2003,6,6,6,D00,0,0,5549,2003,0
000315263,2003,5,5,5,500,0,0,5527,2003,1
000315264,2003,5,4,3,500,0,0,5527,2003,1
000315265,2003,6,7,2,600,0,0,5564,2003,1
000315266,2003,6,7,6,600,0,0,5542,2003,1
000315267,2003,6,6,2,300,0,0,5540,0,0
000315268,2003,6,6,2,100,0,0,5562,2003,0
000315269,2003,5,5,6,500,0,0,5527,2003,1
000315270,2003,6,5,2,100,0,0,5554,2003,1
000315271,2003,5,6,2,500,0,0,5527,2003,1
000315272,2003,6,5,2,600,0,0,5564,2003,1
000315273,2003,5,1,5,500,0,0,5526,2003,1
000315274,2003,6,5,5,100,0,0,5503,2003,1
000315275,2003,6,4,3,500,0,0,5525,2003,1
000315276,2003,6,7,6,800,0,0,5538,2003,1
000315277,2003,6,6,1,800,0,0,5534,2003,1
000315278,2003,6,3,4,500,0,0,5524,2003,1
000315280,2003,5,3,5,600,0,0,5564,2003,1
000315281,2003,6,6,6,600,0,0,5542,2003,1
000315282,2003,5,5,3,500,0,0,5527,2003,1
000315283,2003,4,3,5,400,0,0,5544,2003,0
000315284,2003,6,7,1,D00,0,0,5545,2003,0
000315285,2003,6,6,2,300,0,0,5540,0,0
000315286,2003,5,1,4,500,0,0,5526,2003,1
000315287,2003,6,6,2,100,0,0,5559,2003,1
000315288,2003,6,6,1,600,0,0,5542,2003,1
000315290,2003,6,4,1,400,0,0,5553,2003,1
000315291,2003,5,4,2,500,0,0,5525,2003,1
000315292,2003,6,7,4,A00,0,0,5547,2003,1
000315293,2003,6,5,2,600,0,0,5564,2003,1
000315294,2003,6,1,6,C00,0,0,5504,2003,1
000315296,2003,6,4,6,600,0,0,5550,0,0
000315297,2003,6,3,6,600,0,0,5542,2003,1
000315298,2003,6,6,2,300,0,0,5540,0,0
000315299,2003,6,3,4,D00,0,0,5545,0,0
000315300,2003,6,5,2,600,0,0,5564,2003,1
000315302,2003,6,4,4,500,0,0,5525,2003,1
000315303,2003,5,4,1,500,0,0,5526,2003,1
000315304,2003,6,4,3,800,0,0,5538,2003,0
000315305,2003,6,6,2,300,0,0,5540,0,0
000315306,2003,6,2,6,600,0,0,5550,2003,1
000315307,2003,3,7,6,A00,0,0,5547,2003,1
000315308,2003,6,7,4,900,0,0,5599,2003,1
000315309,2003,6,6,1,400,0,0,5553,2003,1
000315310,2003,6,7,1,600,0,0,5568,2003,1
000315311,2003,6,1,6,500,0,0,5525,2003,1
000315312,2003,6,7,5,600,0,0,5568,2003,0
000315313,2003,5,3,2,500,0,0,5526,2003,1
000315314,2003,6,5,4,800,0,0,5505,2003,1
000315315,2003,6,7,4,300,0,0,5517,2003,1
000315316,2003,6,7,3,600,1,0,5564,2003,1
000315317,2003,6,5,4,300,0,0,5540,2003,1
000315318,2003,5,6,1,500,0,0,5526,2003,1
000315319,2003,6,7,4,300,0,0,5517,2003,0
000315320,2003,5,1,6,C00,0,0,5504,2003,1
000315321,2003,3,7,1,500,0,0,5526,2003,1
000315322,2003,6,1,1,500,0,0,5525,2003,1
000315323,2000,3,5,1,100,0,0,5503,2003,1
000315324,2003,6,7,5,200,0,0,5555,2003,0
000315325,2003,6,3,3,600,0,0,5542,2003,1
000315326,2003,6,7,6,100,0,0,5535,2003,1
000315327,2003,6,2,5,500,0,0,5527,2003,1
000315328,2003,5,4,1,500,0,0,5527,2003,1
000315329,2001,1,4,1,600,0,0,5542,2003,1
000315330,2000,12,7,1,100,0,0,5503,2003,1
000315331,2003,6,5,6,300,0,0,5540,2003,1
000315332,2000,10,5,1,600,0,0,5542,2003,1
000315333,2003,5,4,6,500,0,0,5527,2003,1
000315334,2003,5,4,1,500,0,0,5526,2003,1
000315335,2003,6,5,4,100,1,0,5503,2003,0
000315336,1999,9,7,1,600,0,0,5542,2003,1
000315337,2003,5,5,5,500,1,0,5527,2003,1
000315338,2003,6,6,1,400,0,0,5553,2003,1
000315339,2003,6,5,6,500,0,0,5523,2003,1
000315340,2003,6,7,2,500,0,0,5556,2003,1
000315341,2003,5,3,2,500,0,0,5527,2003,1
000315342,2003,6,5,2,100,0,0,5554,2003,1
000315344,2000,11,4,1,600,0,0,5542,2003,1
000315345,2003,6,5,6,800,0,0,5505,2003,0
000315346,2003,6,4,6,500,0,0,5523,2003,1
000315347,2002,5,5,1,500,0,0,5528,2003,1
000315348,2003,6,7,4,300,0,0,5540,2003,1
000315349,2003,5,3,6,500,0,0,5527,2003,1
000315350,2003,6,3,6,200,0,0,5511,2003,0
000315351,2003,6,5,6,500,0,0,5524,2003,1
000315352,2003,5,6,6,500,0,0,5527,2003,1
000315353,2003,4,6,1,600,0,0,5542,2003,1
000315354,2003,6,5,5,100,1,0,5503,2003,1
000315355,2003,6,5,6,400,0,0,5553,2003,0
000315356,2003,6,1,6,500,0,0,5525,2003,1
000315357,2003,6,7,5,600,0,0,5564,2003,1
000315358,2003,6,7,1,400,0,0,5514,2003,1
000315359,2003,5,1,3,500,0,0,5527,2003,1
000315360,2003,6,4,1,200,0,0,5537,2003,1
000315361,2000,11,4,1,100,0,0,5503,2003,1
000315362,2003,5,3,5,500,0,0,5527,2003,1
000315363,2003,6,7,3,100,0,0,5535,2003,1
000315364,2003,6,4,5,400,0,0,5553,2003,1
000315365,2003,6,5,6,100,0,0,5503,2003,1
000315366,2003,6,1,6,500,0,0,5525,2003,1
000315367,2003,6,7,5,500,0,0,5524,2003,1
000315368,2003,6,6,4,800,0,0,5505,2003,1
000315369,2000,4,7,1,100,0,0,5503,2003,1
000315370,2003,5,4,3,500,0,0,5526,2003,1
000315372,2003,5,4,6,500,0,0,5527,2003,1
000315373,2003,5,2,5,500,0,0,5527,2003,1
000315374,2003,6,6,4,A00,0,0,5547,2003,1
000315375,2000,12,7,1,100,0,0,5503,2003,1
000315376,2003,6,5,6,400,0,0,5553,2003,1
000315377,2003,6,6,3,100,0,0,5503,2003,1
000315378,2003,5,6,1,800,0,0,5538,2003,0
000315379,2003,6,5,5,400,0,0,5553,2003,0
000315380,2003,4,6,1,500,0,0,5527,2003,1
000315381,2003,6,2,5,300,0,0,5540,2003,1
000315382,2003,6,5,5,200,0,0,5537,2003,1
000315383,2003,6,6,4,100,0,0,5503,2003,1
000315384,2003,5,4,5,500,0,0,5526,2003,1
000315385,2002,7,3,1,100,0,0,5503,2003,1
000315386,2003,6,1,4,500,0,0,5525,2003,1
000315387,2003,6,7,1,D00,0,0,5549,2003,1
000315388,2003,6,7,2,300,0,0,5517,2003,0
000315389,2003,6,6,1,100,0,0,5503,2003,0
000315390,2003,5,4,5,500,0,0,5527,2003,1
000315391,2003,2,5,1,500,0,0,5524,2003,1
000315392,2003,6,7,6,500,0,0,5525,2003,1
000315393,2003,6,5,5,200,0,0,5537,2003,0
000315394,2002,6,7,1,100,0,0,5503,2003,1
000315396,2003,5,5,4,500,0,0,5526,2003,1
000315397,2003,6,6,5,700,0,0,5536,2003,1
000315398,2003,6,5,5,100,0,0,5503,2003,1
000315399,2003,6,7,1,100,0,0,5562,2003,1
000315400,2003,6,5,4,500,0,0,5525,2003,1
000315401,2003,2,5,5,100,0,0,5551,2003,1
000315402,2003,5,2,5,500,0,0,5527,2003,1
000315403,2003,6,6,5,800,0,0,5505,2003,1
000315404,2003,6,6,1,500,0,0,5523,2003,1
000315405,2003,6,6,1,100,0,0,5551,2003,1
000315406,2003,5,5,4,500,0,0,5526,2003,1
000315407,2003,6,6,4,100,0,0,5503,2003,0
000315408,2003,6,1,2,500,0,0,5525,2003,1
000315409,2003,5,3,6,500,0,0,5527,2003,1
000315410,2003,5,6,1,600,0,0,5564,2003,1
000315411,2003,6,7,2,300,0,0,5517,2003,0
000315412,2003,6,4,6,800,0,0,5505,2003,1
000315413,2003,6,5,5,300,0,0,5540,2003,1
000315414,2003,5,6,1,100,0,0,5503,2003,1
000315415,2003,6,6,5,100,0,0,5551,2003,1
000315416,2003,4,5,1,500,0,0,5524,2003,1
000315417,2003,6,6,3,500,0,0,5525,2003,1
000315418,2003,6,3,3,600,0,0,5564,2003,1
000315419,2003,6,7,1,100,0,0,5503,2003,1
000315420,2003,6,6,1,100,0,0,5551,2003,1
000315421,2003,6,7,4,300,0,0,5517,2003,1
000315422,2003,5,5,4,500,0,0,5526,2003,1
000315423,2003,6,6,2,A00,0,0,5502,2003,1
000315424,2003,1,5,1,300,0,0,5517,2003,1
000315425,2003,6,7,1,100,0,0,5562,2003,1
000315426,2003,6,7,2,300,0,0,5517,2003,1
000315427,2003,6,4,1,300,0,0,5540,2003,1
000315428,2003,6,6,6,600,0,0,5564,2003,1
000315429,2003,6,2,3,500,0,0,5525,2003,1
000315430,2003,5,6,5,500,0,0,5527,2003,1
000315431,2003,6,6,1,100,0,0,5551,2003,1
000315432,2003,6,6,4,200,0,0,5537,2003,1
000315433,2003,5,4,6,800,0,0,5505,2003,1
000315434,2003,6,6,4,100,0,0,5503,2003,1
000315435,2003,6,5,5,500,0,0,5524,2003,1
000315436,2003,6,6,2,100,0,0,5551,2003,1
000315437,2003,6,5,6,700,0,0,5508,2003,1
000315438,2003,5,4,3,500,0,0,5525,2003,1
000315439,2003,6,1,4,300,0,0,5517,2003,0
000315440,2003,5,6,4,500,0,0,5526,2003,1
000315441,2003,6,1,3,300,0,0,5540,2003,1
000315442,2003,5,4,6,500,0,0,5527,2003,1
000315443,2003,6,5,3,400,0,0,5514,2003,1
000315444,2003,4,1,3,400,0,0,5544,2003,1
000315445,2003,6,6,4,100,0,0,5503,2003,1
000315446,2003,6,7,4,100,0,0,5562,2003,1
000315447,2003,6,6,6,300,0,0,5517,2003,0
000315448,2003,6,6,2,100,0,0,5551,2003,1
000315449,2003,6,4,4,600,0,0,5542,2003,1
000315450,2003,6,5,5,200,0,0,5537,2003,1
000315451,2003,5,1,6,500,0,0,5528,2003,1
000315452,2000,6,3,1,500,0,0,5525,2003,1
000315453,2003,4,3,1,600,0,0,5564,2003,1
000315454,2003,6,4,6,500,0,0,5516,2003,1
000315455,2003,5,7,5,500,0,0,5526,2003,1
000315456,2003,6,6,6,300,0,0,5517,2003,1
000315457,2003,6,5,4,800,0,0,5505,2003,1
000315458,2003,6,4,6,600,0,0,5564,2003,1
000315459,2003,6,5,6,300,0,0,5540,2003,1
000315460,2003,4,5,1,500,0,0,5524,2003,1
000315461,2003,6,6,2,100,0,0,5551,2003,1
000315462,2003,6,4,4,600,0,0,5542,2003,1
000315463,2003,6,5,4,200,0,0,5537,2003,1
000315464,2003,6,5,6,400,0,0,5544,2003,1
000315465,2003,6,4,6,700,0,0,5522,2003,1
000315466,2003,6,6,6,500,0,0,5530,2003,1
000315468,2003,6,6,6,300,0,0,5517,2003,0
000315469,2003,6,3,4,500,0,0,5525,0,0
000315470,2003,6,7,6,700,0,0,5522,2003,1
000315471,2003,6,4,1,600,0,0,5564,2003,1
000315472,2003,6,6,2,500,0,0,5524,2003,1
000315473,2003,6,6,3,300,0,0,5517,2003,1
000315474,2003,5,2,3,C00,0,0,5504,2003,0
000315475,2003,6,5,1,200,0,0,5511,2003,1
000315476,2003,6,4,6,600,0,0,5542,2003,1
000315477,2003,6,7,3,300,0,0,5540,2003,1
000315478,2003,6,7,4,700,0,0,5522,2003,1
000315479,2003,6,5,5,400,0,0,5514,2003,1
000315480,2003,6,3,6,300,0,0,5540,2003,1
000315481,2003,6,3,2,100,0,0,5551,2003,1
000315482,2003,6,6,3,200,0,0,5537,2003,1
000315483,2003,4,4,1,500,0,0,5524,2003,1
000315484,2003,6,5,4,500,0,0,5525,2003,1
000315485,2003,6,6,5,300,0,0,5517,2003,1
000315486,2003,6,4,3,D00,0,0,5507,2003,0
000315487,2003,6,6,5,100,0,0,5551,2003,1
000315488,2003,6,5,6,400,0,0,5544,2003,1
000315489,2003,5,3,5,500,0,0,5527,2003,1
000315490,2003,6,5,1,800,0,0,5505,2003,1
000315491,2003,6,7,2,700,0,0,5536,2003,0
000315492,2003,6,4,3,500,0,0,5525,2003,1
000315493,2003,6,4,5,100,0,0,5551,2003,0
000315494,2003,6,7,6,500,0,0,5516,2003,1
000315495,2003,6,7,4,300,0,0,5540,2003,1
000315496,2003,6,6,6,100,0,0,5551,2003,0
000315497,2003,6,5,6,500,0,0,5525,2003,1
000315498,2003,6,3,5,500,0,0,5527,2003,1
000315499,2003,6,6,6,100,0,0,5551,2003,0
000315501,2003,6,6,6,500,0,0,5524,2003,1
000315502,2003,6,5,2,500,0,0,5516,2003,1
000315503,2003,5,7,6,500,0,0,5526,2003,1
